cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
100	5	20	0.001999	0.16334	0.0	0.0	0007	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0007	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0007	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0007	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.probs	31613	84	140182	1121	0.9657542616239996	0.9973499069312554	0.9812978224767579	0.0005988621618924045	31306	111	140446	1137	0.9649539191813334	0.9964668809880002	0.9804572502348888	0.0007897152045077798	264	16	172693	27	0.9072164948453608	0.9428571428571428	0.9246935201401051	9.264137943013972e-05	291	0	27	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0008	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0008	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0008	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0008	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.probs	20015	98	139580	1107	0.9475901903228859	0.9951275294585592	0.970777252334182	0.000701613711536534	19949	112	139627	1112	0.9472009876074259	0.9944170280644036	0.970234910753368	0.0008014942142136411	45	7	160732	16	0.7377049180327869	0.8653846153846154	0.7964601769911505	4.354885870883855e-05	61	2	14	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0009	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0009	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0009	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0009	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_mean.probs	23560	99	152186	1355	0.9456150913104556	0.99581554588106	0.9700662906081442	0.0006500968578651869	23395	107	152335	1363	0.9449470878100008	0.9954471959833204	0.9695399917115624	0.0007019062987890476	148	9	177034	9	0.9426751592356688	0.9426751592356688	0.9426751592356688	5.083510785515384e-05	157	1	8	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0010	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0010	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0010	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0010	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_mean.probs	17481	125	148359	1235	0.934013678136354	0.9929001476769284	0.9625571279114586	0.0008418415452169929	17401	134	148429	1236	0.9336803133551538	0.9923581408611348	0.9621254008625456	0.0009019742466159137	69	2	167119	10	0.8734177215189873	0.9718309859154929	0.92	1.1967376930487493e-05	79	1	9	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0011	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.probs	22980	122	136008	1290	0.946847960444994	0.9947190719418232	0.9701933631681162	0.0008962021597002863	22729	152	136216	1303	0.9457806258322236	0.9933569337004502	0.9689851427109756	0.0011146309984747154	206	15	160147	32	0.8655462184873951	0.9321266968325792	0.8976034858387799	9.365517413618712e-05	238	2	30	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0012	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.probs	27697	73	141071	1159	0.9598350429719988	0.9973712639539072	0.9782432098329388	0.0005172022898600012	27518	111	141194	1177	0.9589824011151769	0.9959824821745268	0.97713230594418	0.0007855348359930648	120	21	169818	41	0.7453416149068323	0.851063829787234	0.7947019867549668	0.00012364651228516415	161	3	38	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0013	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_mean.probs	14083	89	114297	1031	0.9317850999073708	0.9937200112898672	0.9617564706685788	0.0007780672459916423	14033	102	114327	1038	0.9311260035830404	0.9927838698266712	0.9609669246045331	0.0008913824292792912	30	7	129450	13	0.6976744186046512	0.8108108108108109	0.75	5.407200846613161e-05	43	0	13	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0014	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.probs	35033	84	140500	1283	0.9646712192972794	0.9976079961272318	0.980863186482438	0.0005975075399760997	34768	112	140686	1334	0.9630491385518808	0.996788990825688	0.9796286382463159	0.0007954658446852938	186	51	176635	28	0.8691588785046729	0.7848101265822784	0.8248337028824833	0.00028864765742616847	214	0	28	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0015	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.probs	20839	100	124422	1139	0.9481754481754482	0.9952242227422512	0.9711303213178928	0.00080307094328713	20653	129	124565	1153	0.9471246445932312	0.993792705225676	0.9698976237437776	0.0010345325356472645	143	14	146314	29	0.8313953488372093	0.9108280254777071	0.8693009118541033	9.567546880979716e-05	172	0	29	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0016	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.probs	16830	110	123942	918	0.9482758620689656	0.9935064935064936	0.9703643911439116	0.0008867249218069841	16729	123	124026	922	0.9477649991501896	0.9927011630666984	0.9697127785989624	0.0009907449919048883	84	4	141699	13	0.865979381443299	0.9545454545454546	0.9081081081081082	2.822805445191704e-05	97	0	13	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0017	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_mean.probs	28113	101	121533	1253	0.9573316079820201	0.9964202169135891	0.9764848905870092	0.0008303599322557838	27726	134	121861	1279	0.9559041544561284	0.9951902368987796	0.9751516750197836	0.0010984056723636214	325	29	150610	36	0.9002770083102493	0.9180790960451978	0.9090909090909092	0.00019251322698637135	361	3	33	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0018	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.probs	32517	139	148247	1297	0.9616431064056308	0.9957435080842724	0.9783962689935308	0.000936746054209966	32261	180	148449	1310	0.9609782252539394	0.9944514657378009	0.9774283463612676	0.0012110691722342208	202	13	181944	41	0.8312757201646089	0.9395348837209302	0.8820960698689956	7.144545139785774e-05	243	0	41	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0019	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.probs	33669	109	144325	1197	0.9656685596282912	0.9967730475457398	0.9809743021968416	0.0007546699530581443	33242	149	144693	1216	0.9647106622554994	0.9955377197448414	0.9798817963418768	0.0010287071429557725	366	21	178871	42	0.8970588235294118	0.9457364341085271	0.920754716981132	0.00011738926279542963	408	2	40	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0020	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.probs	27317	109	136048	1126	0.9604120521745244	0.9960256690731424	0.977894718001038	0.0008005464280205939	26993	138	136327	1142	0.9594099875599786	0.9949135675058052	0.9768392863605108	0.0010112483054263	279	16	164276	29	0.905844155844156	0.9457627118644067	0.9253731343283582	9.738757821439876e-05	308	0	29	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0001	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.probs	26886	72	118227	1015	0.9636213755779364	0.9973291787224572	0.9801855666344628	0.0006086272918621459	26452	108	118625	1015	0.9630465649688718	0.9959337349397591	0.979214096655376	0.0009096039011900652	398	0	145766	36	0.9170506912442395	1.0	0.9567307692307692	0.0	434	0	36	0.0	candidate_snvs
100	5	20	0.001999	0.16334	0.0	0.0	0002	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_52/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.probs	23815	57	122793	935	0.9622222222222222	0.9976122654155496	0.9795977129694377	0.000463980463980464	23749	80	122836	935	0.9621212121212122	0.996642746233581	0.9790777729680704	0.0006508509876663737	43	0	147534	23	0.6515151515151515	1.0	0.7889908256880734	0.0	66	0	23	0.0	candidate_snvs
