cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
40	5	20	0.001999	0.16334	0.0	0.0	0007	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0007	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0007	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0007	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_median.probs	6764	59	28606	691	0.9073105298457412	0.991352777370658	0.9474716346827288	0.0020582592011163443	6642	78	28693	707	0.9037964348891006	0.9883928571428572	0.9442035681285094	0.0027110632233846577	86	17	35997	20	0.8113207547169812	0.8349514563106796	0.8229665071770335	0.0004720386516354751	106	1	19	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0008	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0008	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0008	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0008	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.probs	11564	55	28957	704	0.9426149331594392	0.9952663740425166	0.968225394566082	0.0018957672687163925	11096	125	29346	713	0.9396223219578288	0.9888601728901169	0.9636126791141988	0.0042414577041837735	388	10	40811	71	0.8453159041394336	0.9748743718592964	0.9054842473745623	0.0002449719507116435	459	1	70	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0009	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0009	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0009	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0009	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.probs	7120	69	32410	921	0.8854620072130333	0.990402003060231	0.9349967170059094	0.002124449644385603	6935	107	32541	937	0.8809705284552846	0.9848054529963078	0.9299986589781412	0.0032773829943641268	129	18	40333	40	0.7633136094674556	0.8775510204081632	0.8164556962025317	0.00044608559886991653	169	2	38	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0010	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0010	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0010	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0010	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.probs	9829	45	28400	726	0.9312174324964472	0.9954425764634394	0.9622595330167898	0.0015820003515556336	9593	91	28570	746	0.9278460199245576	0.9906030565881868	0.9581980722169504	0.0031750462300687344	170	20	38764	46	0.7870370370370371	0.8947368421052632	0.8374384236453202	0.0005156765676567656	216	0	46	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0011	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.probs	7130	45	28632	793	0.8999116496276663	0.9937282229965156	0.9444959597297654	0.0015692017993513966	6926	72	28797	805	0.8958737550122882	0.9897113460988854	0.9404576006517754	0.0024940247324119298	159	18	36390	33	0.828125	0.8983050847457628	0.8617886178861789	0.0004943968358602505	192	6	27	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0012	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.probs	10717	80	37273	1090	0.907681883628356	0.9925905344077058	0.9482392496903204	0.002141728910663133	10173	152	37733	1102	0.902261640798226	0.9852784503631962	0.9419444444444444	0.004012142008710571	459	13	48615	73	0.8627819548872181	0.9724576271186439	0.9143426294820716	0.00026733569137122644	532	1	72	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0013	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.probs	10450	104	33986	1020	0.911072362685266	0.990145916240288	0.9489647657101344	0.0030507480199471987	10209	146	34177	1028	0.9085165079647592	0.9859005311443748	0.9456280103742126	0.0042537074265070075	187	12	45315	46	0.8025751072961373	0.9396984924623116	0.8657407407407407	0.00026474286848898005	233	4	42	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0014	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.probs	8444	90	31454	932	0.9005972696245734	0.9894539489102414	0.9429369067560024	0.0028531574942936852	8211	134	31634	941	0.8971809440559441	0.983942480527262	0.9385608961536264	0.004218081087887182	176	13	40683	48	0.7857142857142857	0.9312169312169312	0.8523002421307506	0.00031944171417338314	224	4	44	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0015	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mode_gaussian.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mode_gaussian.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mode_gaussian.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mode_gaussian.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mode_gaussian.probs	7711	69	32169	851	0.900607334734875	0.9911311053984576	0.9437033410843224	0.0021403312860599293	7512	106	32321	861	0.8971694733070584	0.9860855867681806	0.9395284847726846	0.0032688808708792056	151	11	40600	38	0.7989417989417991	0.9320987654320988	0.8603988603988604	0.0002708625741794095	189	1	37	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0016	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_median.probs	8445	60	31395	820	0.9114948731786292	0.9929453262786596	0.9504783342712436	0.0019074868860276587	8216	104	31567	833	0.9079456293513096	0.9875	0.9460533133744028	0.0032837611695241704	172	13	40491	44	0.7962962962962963	0.9297297297297298	0.8578553615960101	0.00032095595496741064	216	0	44	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0017	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.probs	4714	47	25988	891	0.8410347903657449	0.9901281243436252	0.909511865714837	0.0018052621471096601	4663	65	26010	902	0.8379155435759209	0.9862521150592216	0.9060526571456328	0.0024928092042186003	22	11	31589	18	0.55	0.6666666666666666	0.6027397260273972	0.0003481012658227848	40	0	18	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0018	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.probs	3735	42	29094	809	0.8219630281690141	0.988880063542494	0.8977286383848095	0.001441515650741351	3712	52	29100	816	0.8197879858657244	0.9861849096705632	0.8953207911239749	0.0017837541163556532	5	8	33656	11	0.3125	0.38461538461538464	0.3448275862068966	0.0002376425855513308	16	1	10	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0019	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.probs	11902	71	35083	904	0.9294080899578324	0.9940699908126618	0.9606521651398362	0.00201968481538374	11541	146	35364	909	0.9269879518072288	0.9875074869513134	0.9562911712308902	0.00411151788228668	278	8	47596	78	0.7808988764044944	0.9720279720279721	0.866043613707165	0.00016805310478111083	356	3	75	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0020	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.probs	9338	65	34104	973	0.9056347589952478	0.9930873125598212	0.947347063000913	0.0019023091105973245	9097	112	34279	992	0.9016750916840124	0.987837984580302	0.9427919991708984	0.003256665988194586	174	20	44238	48	0.7837837837837838	0.8969072164948454	0.8365384615384617	0.00045189570247186953	222	1	47	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0001	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.probs	10483	94	33361	1022	0.9111690569317688	0.9911127919069681	0.9494610995380852	0.0028097444328202058	10034	171	33732	1023	0.90747942479877	0.9832435080842724	0.9438434766249648	0.00504380143350146	368	4	44508	80	0.8214285714285714	0.989247311827957	0.8975609756097561	8.986340762041697e-05	448	3	77	0.0	candidate_snvs
40	5	20	0.001999	0.16334	0.0	0.0	0002	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_43/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.probs	10417	65	26041	597	0.9457962593063374	0.9937988933409656	0.9692035727577224	0.002489849076840573	10251	114	26160	595	0.945141065830721	0.9890014471780028	0.9665739474800809	0.004338890157570221	116	1	36951	52	0.6904761904761905	0.9914529914529916	0.8140350877192983	2.7062134661182073e-05	168	3	49	0.0	candidate_snvs
