cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
100	20	2	0.001999	0.16334	0.0	0.0	0007	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0007	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0007	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0007	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.probs	25790	180	127590	740	0.972107048624199	0.9930689256834808	0.9824761904761904	0.001408781404085466	25693	185	127675	747	0.9717473524962178	0.9928510704072958	0.9821858633739822	0.0014468950414515875	83	9	154201	7	0.9222222222222224	0.9021739130434784	0.9120879120879122	5.8361973931651634e-05	90	2	5	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0008	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0008	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0008	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0008	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.probs	34318	200	147638	644	0.9815800011440992	0.9942059215481778	0.9878526194588372	0.001352832154114639	33911	212	148018	659	0.980937228811108	0.9937871816663248	0.9873203965469554	0.001430209809080483	380	15	182393	12	0.9693877551020408	0.9620253164556962	0.96569250317662	8.223323538441298e-05	392	0	12	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0009	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0009	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0009	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0009	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.probs	32819	204	143009	768	0.9771340101825112	0.9938224873572964	0.9854075964569884	0.0014244516908381221	32586	216	143205	793	0.9762425477096378	0.9934150356685568	0.984753932397516	0.0015060555985525132	196	25	176567	12	0.9423076923076924	0.8868778280542986	0.9137529137529138	0.00014156926701096312	208	0	12	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0010	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0010	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0010	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0010	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.probs	27795	142	156136	627	0.9779396242347478	0.9949171349822816	0.9863553292286946	0.0009086371722187383	27665	158	156242	635	0.9775618374558304	0.9943212450131188	0.9858703205459436	0.001010230179028133	106	8	184570	16	0.8688524590163934	0.9298245614035088	0.8983050847457625	4.3342110110630736e-05	122	0	16	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0011	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_mean.probs	18644	213	141635	808	0.9584618548221264	0.9887044598822718	0.9733482993552428	0.0015016073543511366	18576	224	141690	810	0.958217270194986	0.9880851063829788	0.9729220133033047	0.0015784207336837805	53	4	161230	13	0.803030303030303	0.9298245614035088	0.8617886178861788	2.4808663185184266e-05	66	0	13	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0012	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_mean.probs	19910	123	137688	679	0.9670212249259312	0.993860130784206	0.9802570035941116	0.0008925267213792805	19800	137	137777	686	0.9665137166845652	0.9931283543160956	0.9796403037874476	0.0009933726815261686	89	7	158290	14	0.8640776699029126	0.9270833333333334	0.8944723618090452	4.4220673796723874e-05	103	0	14	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0013	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.probs	25038	255	136033	674	0.9737865588052272	0.9899181591744752	0.9817860994020192	0.0018710378023010094	24785	263	136269	683	0.973182032354327	0.9895001596933888	0.9812732599572414	0.0019262883426595962	236	9	161747	8	0.9672131147540984	0.9632653061224491	0.9652351738241308	5.563935804545117e-05	244	0	8	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0014	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_mean.probs	38682	74	135107	637	0.983799181057504	0.9980906182268552	0.990893371757925	0.0005474142076179344	38487	89	135274	650	0.9833916753966836	0.9976928660306926	0.9904906514997492	0.0006574913381056862	165	15	174303	17	0.9065934065934066	0.9166666666666666	0.9116022099447512	8.60496334285616e-05	182	2	15	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0015	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.probs	41861	98	157684	557	0.9868687821207978	0.9976643866631713	0.9922372210436492	0.0006211101393061312	41347	111	158173	569	0.9864252314152112	0.9973225915384244	0.9918439801376928	0.0007012711329003564	489	12	199686	13	0.9741035856573704	0.9760479041916168	0.9750747756729812	6.009073701288947e-05	502	0	13	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0016	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.probs	17915	154	135277	654	0.9647800096935754	0.991477115501688	0.9779463944538456	0.0011371104104673227	17725	155	135462	658	0.9642060599466898	0.991331096196868	0.9775804539061852	0.0011429245596053593	182	7	153807	4	0.9784946236559141	0.9629629629629628	0.9706666666666668	4.550951148790097e-05	186	1	3	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0017	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_mean.probs	22025	230	155847	898	0.9608253718972212	0.989665243765446	0.975032095267608	0.0014736316049129596	21847	252	155995	906	0.960181075023074	0.9885967690845742	0.9741817533220368	0.0016128309663545539	148	8	178822	22	0.8705882352941177	0.9487179487179488	0.9079754601226994	4.473522339652184e-05	170	0	22	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0018	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_mean.probs	28581	322	153652	1145	0.9614815313193836	0.9888592879631872	0.9749782530829454	0.002091262161144089	28407	335	153803	1155	0.9609295717475136	0.9883445828404426	0.9744442919868276	0.002173377103634405	148	13	183523	16	0.902439024390244	0.9192546583850932	0.9107692307692308	7.083079068956501e-05	164	3	13	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0019	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.probs	26953	144	146381	622	0.9774433363553944	0.9946857585710596	0.9859891717881184	0.000982767445828357	26819	149	146502	630	0.9770483442019746	0.9944749332542272	0.9856846206148812	0.0010160176200639617	121	8	173966	5	0.9603174603174603	0.9379844961240309	0.9490196078431372	4.598388264913148e-05	126	0	5	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0020	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.probs	19396	132	130930	542	0.9728157287591532	0.9932404752150756	0.9829220088177164	0.0010071569180998307	19330	138	130984	548	0.9724318341885502	0.9929114444216148	0.9825649367152952	0.0010524549656045516	54	6	150934	6	0.9	0.9	0.9	3.975089439512389e-05	60	0	6	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0001	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.probs	27410	25	118274	491	0.9824020644421348	0.9990887552396572	0.9906751481856296	0.00021132892078546732	26976	27	118706	491	0.982124003349474	0.9990001110987669	0.9904901780796768	0.00022740097529751625	432	0	145766	2	0.9953917050691244	1.0	0.997690531177829	0.0	434	0	2	0.0	candidate_snvs
100	20	2	0.001999	0.16334	0.0	0.0	0002	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_32/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.probs	32158	40	143511	791	0.9759932016146166	0.9987576868128456	0.9872442322747018	0.0002786466133987224	31943	60	143706	791	0.9758355226981121	0.998125175764772	0.986854503606902	0.00041734485205125	194	1	176284	21	0.9023255813953488	0.9948717948717948	0.946341463414634	5.6726323850582875e-06	215	1	20	0.0	candidate_snvs
