cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
40	20	2	0.001999	0.16334	0.0	0.0	0008	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0008	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0008	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0008	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.probs	3513	56	22451	340	0.9117570724111084	0.9843093303446344	0.946645109135004	0.0024881148087261737	3503	56	22459	342	0.9110533159947984	0.9842652430457994	0.9462452728254998	0.002487230735065512	8	2	26350	0	1.0	0.8	0.8888888888888891	7.589556769884639e-05	8	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0009	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0009	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0009	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0009	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.probs	6922	82	27933	343	0.9527873365450792	0.9882924043403768	0.9702151517275212	0.0029270033910405143	6916	82	27933	349	0.9519614590502408	0.9882823663903972	0.969781953305756	0.0029270033910405143	0	6	35274	0	NA	0.0	NA	0.00017006802721088434	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0010	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0010	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0010	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0010	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.probs	5601	37	20676	286	0.9514183794802108	0.9934373891450871	0.9719739696312364	0.0017863177714478827	5595	37	20676	292	0.9503991846441312	0.9934303977272728	0.9714384929247328	0.0017863177714478827	0	6	26594	0	NA	0.0	NA	0.0002255639097744361	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0011	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.probs	4741	52	22315	252	0.9495293410775084	0.9891508449822658	0.9689352135704068	0.00232485357893325	4735	52	22315	258	0.9483276587222113	0.9891372467098392	0.9683026584867076	0.00232485357893325	0	6	27354	0	NA	0.0	NA	0.0002192982456140351	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0012	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.probs	4725	63	26238	334	0.933979047242538	0.986842105263158	0.9596831522291052	0.00239534618455572	4724	63	26238	335	0.933781379719312	0.9868393565907668	0.9595774933983344	0.00239534618455572	0	1	31359	0	NA	0.0	NA	3.188775510204082e-05	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0013	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.probs	4648	78	19686	308	0.9378531073446328	0.9834955564959796	0.960132204090064	0.003946569520340012	4648	78	19686	308	0.9378531073446328	0.9834955564959796	0.960132204090064	0.003946569520340012	0	0	24720	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0014	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.probs	5036	39	26677	408	0.9250551065393092	0.9923152709359606	0.9575054662990778	0.0014597993711633476	5034	39	26677	410	0.9246877296105804	0.9923122412773506	0.9573072168869448	0.0014597993711633476	0	2	32158	0	NA	0.0	NA	6.218905472636817e-05	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0015	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_median.probs	4539	60	23278	403	0.9184540671792796	0.9869536855838226	0.9514725919714914	0.002570914388550861	4537	61	23278	404	0.918235175065776	0.9867333623314484	0.951252751860782	0.002613650970478598	0	1	28278	1	0.0	0.0	NA	3.5361929346865166e-05	1	0	1	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0016	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_median.probs	5479	25	25304	352	0.9396329960555648	0.9954578488372092	0.9667401852668726	0.0009870109360811717	5475	25	25304	356	0.9389470073743784	0.9954545454545456	0.9663754302356368	0.0009870109360811717	0	4	31156	0	NA	0.0	NA	0.00012836970474967908	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0017	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.probs	3869	34	18913	224	0.9452724163205471	0.9912887522418652	0.9677338669334667	0.0017944793370982214	3864	34	18913	229	0.9440508184705596	0.991277578245254	0.9670879739707172	0.0017944793370982214	0	5	23035	0	NA	0.0	NA	0.0002170138888888889	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0018	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.probs	4148	43	20942	267	0.9395243488108721	0.9897399188737772	0.9639786195677434	0.002049082678103407	4144	43	20942	271	0.9386183465458664	0.989730117028899	0.9634968611950708	0.002049082678103407	0	4	25396	0	NA	0.0	NA	0.00015748031496062994	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0019	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.probs	5604	93	30022	401	0.9332223147377186	0.9836756187467088	0.9577849940181166	0.00308816204549228	5584	93	30042	401	0.932999164578112	0.9836181081557159	0.9576401989367176	0.0030861124937779988	19	1	36099	1	0.95	0.95	0.95	2.770083102493075e-05	20	1	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0020	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.probs	5370	45	22576	249	0.9556860651361452	0.9916897506925209	0.9733550842849372	0.001989301976039963	5367	46	22576	251	0.9553221787112852	0.9915019397746166	0.9730758770737012	0.0020334187958624354	0	2	28237	1	0.0	0.0	NA	7.082403767838805e-05	1	0	1	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0001	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.probs	5852	5	24064	319	0.9483065953654191	0.9991463206419668	0.9730628533422016	0.000207736092068636	5852	5	24064	319	0.9483065953654191	0.9991463206419668	0.9730628533422016	0.000207736092068636	0	0	30240	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0002	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.probs	3058	7	20309	266	0.9199759326113116	0.997716150081566	0.9572703083424636	0.0003445560149635755	3057	8	20309	266	0.9199518507372856	0.997389885807504	0.9571070757670632	0.0003937589211005562	0	0	23639	1	0.0	NA	NA	0.0	1	0	1	0.0	candidate_snvs
40	20	2	0.001999	0.16334	0.0	0.0	0003	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0003/none_univ-fels_fixed_2_0003_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0003	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0003/none_univ-fels_fixed_2_0003_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0003	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0003/none_univ-fels_fixed_2_0003_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0003	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0003/none_univ-fels_fixed_2_0003_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_21/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0003/none_univ-fels_fixed_2_0003_median.probs	3932	8	19692	288	0.9317535545023696	0.997969543147208	0.9637254901960784	0.0004060913705583756	3932	8	19692	288	0.9317535545023696	0.997969543147208	0.9637254901960784	0.0004060913705583756	0	0	23920	0	NA	NA	NA	0.0	0	0	0	0.0	candidate_snvs
