cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
100	20	10	0.001999	0.16334	0.0	0.0	0007	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mode_gaussian.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0007	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mode_gaussian.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0007	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mode_gaussian.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0007	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mode_gaussian.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mode_gaussian.probs	22545	202	134133	720	0.9690522243713732	0.9911197080933748	0.979961749108928	0.0015037034279971712	21886	231	134754	729	0.9677647579040459	0.9895555455079804	0.9785388536170974	0.0017113012556950774	620	10	156940	30	0.953846153846154	0.984126984126984	0.96875	6.371455877668048e-05	650	1	29	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0008	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0008	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0008	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0008	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_median.probs	40941	244	145721	794	0.9809752006708996	0.9940755129294646	0.9874819102749638	0.001671633610797109	39248	295	147342	815	0.9796570401617452	0.9925397668361025	0.9860563274125066	0.0019981440966695342	1621	21	186007	51	0.9694976076555024	0.98721071863581	0.9782739891369944	0.00011288623218010193	1672	0	51	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0009	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0009	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0009	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0009	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_median.probs	33317	171	124660	652	0.9808060290264652	0.9948936932632584	0.987799635323243	0.0013698520399580232	32223	209	125701	667	0.9797202797202798	0.9935557474099654	0.986589510425278	0.0016599158128822176	1041	15	157706	38	0.9647822057460612	0.9857954545454546	0.9751756440281032	9.510464681304327e-05	1079	0	38	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0010	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0010	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0010	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0010	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_median.probs	34894	301	140023	882	0.9753466010733453	0.991447648813752	0.9833312197940004	0.0021450357743507888	34165	376	140663	896	0.974444539516842	0.9891143858023798	0.981724663084394	0.002665929281971653	640	14	175371	75	0.8951048951048951	0.9785932721712538	0.9349890430971513	7.982438635002993e-05	715	0	75	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0011	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_median.probs	20263	174	119990	573	0.972499520061432	0.991486030239272	0.9819010006541808	0.0014480210379148495	19963	194	120260	583	0.971624647133262	0.990375551917448	0.9809104979976908	0.0016105733308981024	270	10	140700	20	0.9310344827586208	0.9642857142857144	0.9473684210526316	7.106815436003127e-05	290	0	20	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0012	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_median.probs	26451	104	112874	571	0.9788690696469544	0.9960836000753154	0.9874013102637326	0.0009205332011542071	26035	130	113250	585	0.9780240420736288	0.9950315306707432	0.9864544851757128	0.0011465866995942846	376	14	139584	26	0.9353233830845772	0.964102564102564	0.9494949494949496	0.00010028796974168684	402	0	26	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0013	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_median.probs	25017	241	125801	641	0.9750175383895859	0.9904584686040068	0.9826773509309452	0.0019120610590120754	24221	275	126553	651	0.9738259890640076	0.9887736773350752	0.9812429103872954	0.002168290913678368	750	12	150902	36	0.9541984732824428	0.9842519685039369	0.9689922480620156	7.951548564082855e-05	786	2	34	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0014	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_median.probs	18936	238	136114	712	0.9637622149837134	0.9875873578804631	0.975529339034568	0.0017454822811546586	18652	252	136373	723	0.962683870967742	0.9866694879390604	0.9745291151806472	0.0018444647758462946	259	11	155716	14	0.9487179487179488	0.9592592592592591	0.9539594843462248	7.06364342727979e-05	273	0	14	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0015	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_median.probs	38101	94	135131	574	0.9851583710407241	0.9975389448880744	0.9913100039026927	0.0006951377334072843	37406	147	135753	594	0.9843684210526316	0.9960855324474742	0.9901923153283124	0.0010816777041942603	621	21	173204	54	0.92	0.9672897196261684	0.9430523917995444	0.00012122961466301054	675	1	53	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0016	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mode_gaussian.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mode_gaussian.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mode_gaussian.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mode_gaussian.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mode_gaussian.probs	28879	282	135452	687	0.9767638503686668	0.9903295497410926	0.9834999233742572	0.0020775929391309467	28376	327	135893	704	0.9757909215955984	0.9886074626345678	0.9821573819289412	0.00240052855674644	438	20	164794	48	0.9012345679012346	0.9563318777292577	0.9279661016949152	0.0001213489145339595	486	3	45	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0017	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.probs	21788	270	136941	701	0.9688292053893014	0.9877595430229396	0.9782027970458168	0.0019677722631567442	21385	298	137306	711	0.9678222302679218	0.9862565143199742	0.9769524201100984	0.0021656347199209324	364	11	159296	29	0.9262086513994909	0.9706666666666668	0.9479166666666666	6.904906877914969e-05	393	1	28	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0018	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_median.probs	26874	335	143701	790	0.9714430306535571	0.9876878973868941	0.979498113826472	0.0023258074370296317	26336	368	144194	802	0.9704473432087848	0.9862192929898144	0.9782697522380298	0.0025456205641869924	490	15	171159	36	0.9315589353612168	0.9702970297029704	0.9505334626576138	8.763013074415507e-05	526	3	33	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0019	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_median.probs	36205	269	133067	659	0.9821234809027778	0.9926248834786424	0.9873462597834683	0.002017459650806984	35092	329	134101	678	0.9810455689124964	0.9907117246830976	0.9858549535755924	0.0024473703786357212	1034	19	169087	60	0.9451553930530164	0.9819563152896488	0.9632044713553796	0.00011235556396579658	1094	0	60	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0020	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_median.probs	23871	272	130390	667	0.9728176705517972	0.9887337944745888	0.9807111604116596	0.002081706999739786	23159	287	131081	673	0.9717606579389056	0.9877591060308796	0.9796945725284488	0.0021847025150721635	691	6	154488	15	0.9787535410764872	0.9913916786226684	0.9850320741268709	3.883645966833664e-05	706	0	15	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0001	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.probs	34779	49	120562	610	0.982763005453672	0.9985930860227404	0.9906148083797373	0.0004062647685534487	33786	76	121524	614	0.9821511627906976	0.9977555962435768	0.9898918871407224	0.000625	962	4	155007	27	0.9726996966632964	0.9958592132505176	0.984143222506394	2.580462031726781e-05	989	0	27	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0002	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_13/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.probs	23937	35	117475	653	0.9734444896299308	0.9985399632905056	0.9858325439644168	0.0002978469917453833	23260	76	118111	653	0.9726926776230502	0.9967432293452176	0.9845711020339054	0.0006430487278634706	635	1	141422	42	0.9379615952732644	0.9984276729559748	0.9672505712109672	7.070985624686225e-06	677	1	41	0.0	candidate_snvs
