cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
100	20	10	0.001999	0.16334	0.0	0.0	0007	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0007	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0007	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0007	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0007/none_univ_0007_mean.probs	13785	117	117719	679	0.9530558628318584	0.9915839447561502	0.9719382359162376	0.0009929053939373366	13755	118	117739	688	0.9523644672159524	0.9914942694442442	0.9715355276168952	0.0010012133348040423	20	9	132270	1	0.9523809523809524	0.6896551724137931	0.7999999999999999	6.803801056857099e-05	21	0	1	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0008	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0008	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0008	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0008	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0008/none_univ_0008_mean.probs	15648	59	105393	600	0.9630723781388478	0.9962437129942064	0.9793772492567672	0.000559496263702917	15642	59	105395	604	0.9628216176289548	0.9962422775619388	0.9792468776410932	0.0005594856525119958	2	4	121694	0	1.0	0.3333333333333333	0.5	3.286824762937764e-05	2	0	0	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0009	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0009	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0009	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0009	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0009/none_univ_0009_mean.probs	23755	166	110747	532	0.9780952773088484	0.993060490782158	0.9855210753401926	0.0014966685600425556	23750	166	110747	537	0.9778894058549842	0.9930590399732396	0.9854158454867954	0.0014966685600425556	0	5	135195	0	NA	0.0	NA	3.698224852071006e-05	0	0	0	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0010	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0010	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0010	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0010	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0010/none_univ_0010_mean.probs	21729	62	126268	541	0.9757072294566682	0.9971547886742234	0.9863144277251992	0.0004907781207947439	21719	62	126268	551	0.9752581948810058	0.9971534823929112	0.9860843113663708	0.0004907781207947439	0	10	148590	0	NA	0.0	NA	6.729475100942126e-05	0	0	0	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0011	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0011/none_univ_0011_mean.probs	16007	82	146276	535	0.9676580824567766	0.9949033501149854	0.9810916000122584	0.0005602700228207546	16003	83	146276	538	0.967474759688048	0.994840233743628	0.9809666840346952	0.0005670987093379978	0	3	162896	1	0.0	0.0	NA	1.841631931442182e-05	1	0	1	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0012	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0012/none_univ_0012_mean.probs	10062	73	99050	415	0.9603894244535648	0.9927972372964972	0.9763244711818356	0.0007364587431776681	10058	73	99050	419	0.9600076357735992	0.9927943934458592	0.9761257763975156	0.0007364587431776681	0	4	109596	0	NA	0.0	NA	3.649635036496351e-05	0	0	0	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0013	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0013/none_univ_0013_mean.probs	15095	110	138224	571	0.9635516404953404	0.992765537652088	0.9779404619221924	0.0007951768907137798	15081	110	138237	572	0.9634574841883344	0.99275887038378	0.977888730385164	0.0007951021706289258	13	1	153986	0	1.0	0.9285714285714286	0.962962962962963	6.494054692928624e-06	13	0	0	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0014	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0014/none_univ_0014_mean.probs	25937	141	106680	542	0.9795309490539672	0.9945931436459852	0.9870045854976502	0.001319965175386862	25915	142	106693	550	0.9792178348762516	0.994550408719346	0.986824568752142	0.0013291524313193241	13	8	133278	1	0.9285714285714286	0.6190476190476191	0.742857142857143	6.002130756418529e-05	14	0	1	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0015	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0015/none_univ_0015_mean.probs	18038	95	137770	497	0.9731858645805234	0.994760933105388	0.9838551325406351	0.0006890798970006891	18024	95	137774	507	0.9726404403432086	0.9947568850378056	0.983574351978172	0.0006890599046921352	4	10	156386	0	1.0	0.2857142857142857	0.4444444444444445	6.394025422645079e-05	4	0	0	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0016	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0016/none_univ_0016_mean.probs	24737	54	116312	497	0.9803043512720933	0.9978217901657859	0.9889855072463768	0.00046405307392193603	24728	54	116312	506	0.979947689625109	0.9978209991122589	0.9888035828534868	0.00046405307392193603	0	9	141591	0	NA	0.0	NA	6.355932203389829e-05	0	0	0	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0017	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0017/none_univ_0017_median.probs	30090	61	123317	532	0.9826268695708968	0.9979768498557262	0.99024237737153	0.000494415535995072	30080	62	123321	537	0.982460724434138	0.9979430694711698	0.9901413782320316	0.0005025003444558814	4	5	153990	1	0.8	0.4444444444444444	0.5714285714285714	3.2468586642423456e-05	5	0	1	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0018	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0018/none_univ_0018_mean.probs	21578	57	113917	548	0.9752327578414536	0.9973653801710192	0.986174904595416	0.0005001140611016547	21576	57	113917	550	0.9751423664467144	0.997365136596866	0.9861285678374734	0.0005001140611016547	0	2	136098	0	NA	0.0	NA	1.4695077149155033e-05	0	0	0	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0019	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0019/none_univ_0019_mean.probs	18982	53	124631	634	0.967679445350734	0.9972156553716838	0.982225556906678	0.0004250745885598794	18972	55	124631	642	0.9672682777607832	0.9971093708939928	0.9819621645402552	0.0004411080634554	0	8	144290	2	0.0	0.0	NA	5.544082385064242e-05	2	0	2	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0020	sieve	none_univ	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/none_univ/0020/none_univ_0020_mean.probs	25197	108	128710	585	0.977309750989062	0.9957320687611144	0.9864349051617828	0.0008383921501653495	25193	108	128710	589	0.977154603987278	0.9957313940160468	0.9863555390247246	0.0008383921501653495	0	4	154596	0	NA	0.0	NA	2.58732212160414e-05	0	0	0	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0001	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0001/none_univ-fels_fixed_2_0001_median.probs	25171	44	108213	472	0.9815934173068672	0.9982550069403132	0.989854103582524	0.0004064402301929667	25164	44	108220	472	0.9815883913246995	0.9982545223738496	0.9898513098890724	0.000406413951082539	7	0	133893	0	1.0	1.0	1.0	0.0	7	0	0	0.0	candidate_snvs
100	20	10	0.001999	0.16334	0.0	0.0	0002	sieve	none_univ-fels_fixed_2	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.ternary	/home/kang/research/SIEVE_benchmark_pipeline_11/benchmark_results/sieve/from_candidate/variant_calling/stage2/none_univ-fels_fixed_2/0002/none_univ-fels_fixed_2_0002_median.probs	18294	24	145802	680	0.9641614841361864	0.998689813298395	0.981121956451786	0.00016457970457943032	18291	27	145802	680	0.9641558167729692	0.9985260399606944	0.9810399849821664	0.0001851483586940869	0	0	164797	3	0.0	NA	NA	0.0	3	0	3	0.0	candidate_snvs
